62.0	79.0	9.092648215218775	82.92364246586843	0.0	0.0
63.0	79.0	9.074601006766681	82.90099275194105	0.0	0.0
64.0	79.0	9.134912072706099	82.84944966073093	0.0	0.0
65.0	79.0	9.183357352067556	82.8239467637914	0.0	0.0
66.0	79.0	9.14264468824092	82.85760365721235	0.0	0.0
67.0	79.0	9.141504270956231	82.88798726124509	0.0	0.0
68.0	79.0	9.176824668834103	82.96119580563956	0.0	0.0
69.0	79.0	9.147443395978112	82.94928148111225	0.0	0.0
70.0	79.0	9.24647758001183	82.9872884234148	0.0	0.0
71.0	79.0	9.219835509475626	82.92859185425607	0.0	0.0
72.0	79.0	9.221259712345287	82.94033677488486	0.0	0.0
73.0	79.0	9.202609671972557	82.99297194746799	0.0	0.0
74.0	79.0	9.233910891690583	82.98564019676189	0.0	0.0
75.0	79.0	9.249280764081727	82.99849764335711	0.0	0.0
76.0	79.0	9.30411433733882	83.00047939477551	0.0	0.0
77.0	79.0	9.304023452292801	83.01264308563054	0.0	0.0
78.0	79.0	9.425375371912612	83.06420301467794	0.0	0.0
79.0	79.0	9.39530411347496	83.01618283158565	0.0	0.0
80.0	79.0	9.405607096112181	83.05157570826248	0.0	0.0
81.0	79.0	9.44026397552086	83.01707209355573	0.0	0.0
82.0	79.0	9.48541273359352	82.9826682849526	0.0	0.0
83.0	79.0	9.500281919478573	82.96752879661827	0.0	0.0
84.0	79.0	9.526140286575487	82.95843951364581	0.0	1.0
85.0	79.0	9.59336165484286	82.99544740269837	0.0	1.0
86.0	79.0	9.650073069497207	83.06332627128562	0.0	1.0
87.0	79.0	9.66605781260984	83.0455052441692	0.0	1.0
88.0	79.0	9.678659301644071	82.98122551746081	0.0	1.0
89.0	79.0	9.636412369548037	82.93193702074635	0.0	1.0
90.0	79.0	9.617535560290209	82.93342344463352	0.0	1.0
91.0	79.0	9.63215000263439	83.0298236977972	0.0	1.0
92.0	79.0	9.628502654520249	82.9753760380008	0.0	1.0
93.0	79.0	9.642617768624564	82.97904310121928	0.0	1.0
94.0	79.0	9.653657832566463	83.08737684425633	0.0	1.0
95.0	79.0	9.68650167391717	83.12266807220749	0.0	1.0
96.0	79.0	9.693180199359881	83.08969482050976	0.0	1.0
97.0	79.0	9.683064449709084	83.05639609507004	0.0	1.0
98.0	79.0	9.745524195048421	83.09843101716707	0.0	1.0
99.0	79.0	9.68761322229797	83.1289272965686	0.0	1.0
100.0	79.0	9.755757966136041	83.13337089754673	0.0	1.0
1.0	80.0	3.7571267291990798	28.167942854361772	0.0	1.0
2.0	80.0	3.7206996028636152	28.270168957807257	0.0	1.0
3.0	80.0	3.6890538125125216	28.209490435997516	0.0	1.0
4.0	80.0	3.7657499581149243	28.217872617969956	0.0	1.0
5.0	80.0	3.811893630819102	28.202856735638672	0.0	1.0
6.0	80.0	3.8954118037183854	28.048548363240222	0.0	1.0
7.0	80.0	3.8994346813486076	28.123712820932504	0.0	1.0
8.0	80.0	3.8167140590366215	28.064675466046467	0.0	1.0
9.0	80.0	3.8747402541671097	28.06746798797029	0.0	1.0
10.0	80.0	3.827389057625848	28.08217667748731	0.0	1.0
11.0	80.0	3.8123617146811024	28.026099601614412	0.0	1.0
12.0	80.0	3.879251508042358	28.013917664504472	0.0	1.0
13.0	80.0	3.789854998417497	27.93942395787246	0.0	1.0
14.0	80.0	3.8593667177423843	27.91006794282823	0.0	1.0
15.0	80.0	3.7631855127278	27.849262864375916	0.0	1.0
16.0	80.0	3.833810770541473	27.83327407759183	0.0	1.0
17.0	80.0	3.869092310453719	27.837832250406624	0.0	1.0
18.0	80.0	3.878004438771775	27.911193212791794	0.0	1.0
19.0	80.0	3.8001126566227583	27.944778271085028	0.0	1.0
20.0	80.0	3.831364282972896	28.036557048532845	0.0	1.0
21.0	80.0	3.8245318489099533	27.941625729705226	0.0	1.0
22.0	80.0	3.9016670166326826	27.95052145696023	0.0	1.0
23.0	80.0	3.880206185977739	27.944423210030777	0.0	1.0
24.0	80.0	3.9150058012934488	27.885041208111996	0.0	1.0
25.0	80.0	3.8388165556763703	27.83085322610782	0.0	1.0
26.0	80.0	3.90342802743259	27.869569732904388	0.0	1.0
27.0	80.0	3.9411300370789313	27.810239370330457	0.0	1.0
28.0	80.0	3.832833586880451	27.839919263019656	0.0	1.0
29.0	80.0	3.8053489067485247	27.954051534807448	0.0	1.0
30.0	80.0	3.8038022468048065	27.951134295781962	0.0	1.0
31.0	80.0	3.7347994498847483	27.995695575217404	0.0	1.0
32.0	80.0	3.664263926305693	28.073513374729362	0.0	1.0
33.0	80.0	3.6496469640681046	28.09044510729126	0.0	1.0
34.0	80.0	3.692427441244596	28.064318770432294	0.0	1.0
35.0	80.0	3.6451075319119672	28.0557625110306	0.0	1.0
36.0	80.0	3.7282627519469558	28.042099861267793	0.0	1.0
37.0	80.0	3.761528190582276	28.00837968764973	0.0	1.0
38.0	80.0	3.8100399738590323	28.04769101828798	0.0	1.0
39.0	80.0	3.8553328869890118	28.053547178539908	0.0	1.0
40.0	80.0	3.7668517841711835	27.946297008268598	0.0	1.0
41.0	80.0	3.8119820286888815	27.939222621077135	0.0	1.0
42.0	80.0	3.822435259721148	27.95651575787756	0.0	1.0
43.0	80.0	3.7989852855500104	27.905277617451294	0.0	1.0
44.0	80.0	3.837528648373234	27.911627853833505	0.0	1.0
45.0	80.0	3.845885710605492	27.88683711026813	0.0	1.0
46.0	80.0	3.810152352375252	27.84220230039891	0.0	1.0
47.0	80.0	3.773735726325355	27.870968120428714	0.0	1.0
48.0	80.0	3.8204531365884984	27.93578855695424	0.0	1.0
49.0	80.0	3.823264188205095	27.89813370183445	0.0	1.0
50.0	80.0	3.7801673274238006	27.872943129183938	0.0	1.0
51.0	80.0	3.71204824016388	27.91838673666811	0.0	1.0
52.0	80.0	3.746670768599711	27.901986618085324	0.0	1.0
53.0	80.0	3.742166072938599	27.86231995666028	0.0	1.0
54.0	80.0	3.668434967118929	27.831513439777172	0.0	1.0
55.0	80.0	3.7496548567018833	27.88599736234978	0.0	1.0
56.0	80.0	3.695540169111842	27.889273893210717	0.0	1.0
57.0	80.0	3.6658553666849083	27.844351659611938	0.0	1.0
58.0	80.0	3.7113338452454823	27.97443236334721	0.0	1.0
59.0	80.0	3.7157937066251865	27.977487563608534	0.0	1.0
60.0	80.0	3.7299762862417345	27.91813547407466	0.0	1.0
61.0	80.0	3.7394790726367835	27.939543178184728	0.0	1.0
62.0	80.0	3.730711619256343	27.902211612962418	0.0	1.0
63.0	80.0	3.729072172165645	27.89468569345181	0.0	1.0
64.0	80.0	3.6736748469264393	27.914395086622307	0.0	1.0
65.0	80.0	3.7011012529161555	27.91227426842337	0.0	1.0
66.0	80.0	3.671092578677671	27.88022117486962	0.0	1.0
67.0	80.0	3.622845026598689	27.85272327400251	0.0	1.0
68.0	80.0	3.6730209514523633	27.9283396887888	0.0	1.0
69.0	80.0	3.6540372788113418	27.960236826078905	0.0	1.0
70.0	80.0	3.6915233468628754	27.92021760525754	0.0	1.0
71.0	80.0	3.737150045003249	27.877734600353747	0.0	1.0
72.0	80.0	3.757863845709873	27.91865322088449	0.0	1.0
73.0	80.0	3.7243053065834184	27.94022411878042	0.0	1.0
74.0	80.0	3.8057164160251133	27.935771045702115	0.0	1.0
75.0	80.0	3.7457269764268775	27.860913632834833	0.0	1.0
76.0	80.0	3.6953702526910037	27.819346141888865	0.0	1.0
77.0	80.0	3.6257038790166467	27.884941980071936	0.0	1.0
78.0	80.0	3.71350295556771	27.843776061887777	0.0	1.0
79.0	80.0	3.7243763368226643	27.827243959707747	0.0	1.0
80.0	80.0	3.730332893503616	27.930410241288637	0.0	1.0
81.0	80.0	3.7343381767066774	27.899982230920312	0.0	1.0
82.0	80.0	3.702864977476933	27.900080546748875	0.0	1.0
83.0	80.0	3.6439776412651486	27.855387098538593	0.0	1.0
84.0	80.0	3.5267868651077543	27.84464639994722	0.0	1.0
85.0	80.0	3.521173614784046	27.852880363315062	0.0	1.0
86.0	80.0	3.526083490193633	27.77595315037459	0.0	1.0
87.0	80.0	3.5020432427574564	27.72422353716848	0.0	1.0
88.0	80.0	3.512544964990446	27.750323950965544	0.0	1.0
89.0	80.0	3.5084548255482573	27.76186991216931	0.0	1.0
90.0	80.0	3.572169019738879	27.807520357546945	0.0	1.0
91.0	80.0	3.5358716358702016	27.76546037852333	0.0	1.0
92.0	80.0	3.5898416544525173	27.772721129862312	0.0	1.0
93.0	80.0	3.5078655738796454	27.710963716431696	0.0	1.0
94.0	80.0	3.4972464032803097	27.68123174520037	0.0	1.0
95.0	80.0	3.4847772306643883	27.663163843292583	0.0	1.0
96.0	80.0	3.6289474582711154	27.53738471986771	0.0	1.0
97.0	80.0	3.5892362509708096	27.67460979474623	0.0	1.0
98.0	80.0	3.6276945888620795	27.635538739073915	0.0	1.0
99.0	80.0	3.6944359060944203	27.623481767545293	0.0	1.0
100.0	80.0	3.6977671117100392	27.627411308350247	0.0	1.0
1.0	81.0	1.0055008006324155	53.26397958701637	0.0	1.0
2.0	81.0	0.9870274214458042	53.286060543537204	0.0	1.0
3.0	81.0	1.0079127483785046	53.29384994919667	0.0	1.0
4.0	81.0	1.0063961315697727	53.28271019775761	0.0	1.0
5.0	81.0	0.981087577229099	53.23888662649206	0.0	1.0
6.0	81.0	1.0133995852154594	53.176427286872176	0.0	1.0
7.0	81.0	1.016928701180627	53.00768531781479	0.0	1.0
8.0	81.0	1.0974335061135274	53.02154511923013	0.0	1.0
9.0	81.0	1.0523938250768425	52.931664478663706	0.0	1.0
10.0	81.0	1.064323791811975	53.03975673915195	0.0	1.0
11.0	81.0	1.0242742323325658	53.02393434589017	0.0	1.0
12.0	81.0	0.9867854729917835	53.02985236090964	0.0	1.0
13.0	81.0	1.007648208798653	53.07705172997759	0.0	1.0
14.0	81.0	0.9861624132956396	52.982963939798516	0.0	1.0
15.0	81.0	1.0490200903728506	53.07576142438511	0.0	1.0
16.0	81.0	1.0213875198862121	53.037632337392026	0.0	1.0
17.0	81.0	1.06724265579031	53.00458874163116	0.0	1.0
18.0	81.0	0.999323047870059	53.00698494860366	0.0	1.0
19.0	81.0	0.9764165284838278	53.01464711632727	0.0	1.0
20.0	81.0	0.9850908108426851	53.08121247141299	0.0	1.0
21.0	81.0	1.0240744735751963	52.969168361763415	0.0	1.0
22.0	81.0	0.966712098054663	52.897886343044185	0.0	1.0
23.0	81.0	0.9611886296068585	52.9374465946554	0.0	1.0
24.0	81.0	0.9046808231138928	53.00305936169853	0.0	1.0
25.0	81.0	0.8826509314923192	52.94482907651174	0.0	1.0
26.0	81.0	0.8172792990236498	52.92605174833365	0.0	1.0
27.0	81.0	0.7621316677014035	52.98201352660673	0.0	1.0
28.0	81.0	0.7552543200196287	53.02360286651328	0.0	1.0
29.0	81.0	0.8102889337089337	53.03101374048982	0.0	1.0
30.0	81.0	0.8438274508703243	53.008404966542585	0.0	1.0
31.0	81.0	0.8702289813570243	52.973036327227554	0.0	1.0
32.0	81.0	0.9626461736176228	52.97198880629615	0.0	1.0
33.0	81.0	0.8484875950305211	52.99452995495431	0.0	1.0
34.0	81.0	0.9181396880156409	52.96534410912677	0.0	1.0
35.0	81.0	0.8777403031730405	52.95004177475012	0.0	1.0
36.0	81.0	0.8094638421418778	52.89866911648586	0.0	1.0
37.0	81.0	0.8166930636195304	52.892238566156465	0.0	1.0
38.0	81.0	0.7160957418372357	52.89819733373191	0.0	1.0
39.0	81.0	0.7328522929174919	52.9610482259014	0.0	1.0
40.0	81.0	0.7669152004394668	52.9959851622739	0.0	1.0
41.0	81.0	0.7443508627866645	53.020450196723985	0.0	1.0
42.0	81.0	0.7185015405068093	53.039915155287936	0.0	1.0
43.0	81.0	0.7273575766181986	53.062581185235686	0.0	1.0
44.0	81.0	0.7054912233852377	53.055719543895485	0.0	1.0
45.0	81.0	0.7139335576388942	52.95304769385073	0.0	1.0
46.0	81.0	0.7247671032811287	53.0335485843731	0.0	1.0
47.0	81.0	0.765826021978451	52.95670977831202	0.0	1.0
48.0	81.0	0.7562290730429447	52.95399335913797	0.0	1.0
49.0	81.0	0.7837069673144096	52.978688435819684	0.0	1.0
50.0	81.0	0.7347354380588718	52.98536229011558	0.0	1.0
51.0	81.0	0.7107672735719982	52.950488660598005	0.0	1.0
52.0	81.0	0.6888935883518984	52.81784505424863	0.0	1.0
53.0	81.0	0.7593969399691823	52.87857374088649	0.0	1.0
54.0	81.0	0.6991210343209228	52.86589068598953	0.0	1.0
55.0	81.0	0.6359050317049305	52.814865383585264	0.0	1.0
56.0	81.0	0.6144769115268726	52.86536985012431	0.0	1.0
57.0	81.0	0.5834332490658558	52.85968640795459	0.0	1.0
58.0	81.0	0.5623450245384136	52.804176010801164	0.0	1.0
59.0	81.0	0.5615895932244181	52.819293171709404	0.0	1.0
60.0	81.0	0.6313430039052839	52.78506026367694	0.0	1.0
61.0	81.0	0.6467972813310952	52.73988330148768	0.0	1.0
62.0	81.0	0.6085467745333004	52.64417598666452	0.0	1.0
63.0	81.0	0.509887298402113	52.65328079645774	0.0	1.0
64.0	81.0	0.532581635506123	52.67476941684096	0.0	1.0
65.0	81.0	0.5479378272056821	52.70705452630774	0.0	1.0
66.0	81.0	0.5211836434665488	52.748201481397295	0.0	1.0
67.0	81.0	0.4601604639856727	52.74522263669659	0.0	1.0
68.0	81.0	0.5600974123532646	52.88498234149675	0.0	0.0
69.0	81.0	0.5625186296480954	52.836491491421846	0.0	1.0
70.0	81.0	0.5809480771145594	52.931544058671726	0.0	1.0
71.0	81.0	0.6375129245033603	52.940903091779425	0.0	1.0
72.0	81.0	0.6407769777312358	52.91822929192662	0.0	1.0
73.0	81.0	0.503233516438241	52.93883786485754	0.0	1.0
74.0	81.0	0.4340245135140311	52.9043812311268	0.0	1.0
75.0	81.0	0.5983159096858668	53.005848348612645	0.0	0.0
76.0	81.0	0.556438219906348	53.04170172232918	0.0	1.0
77.0	81.0	0.5531059825338009	53.07016853344527	0.0	1.0
78.0	81.0	0.5359114911932938	53.019253516032464	0.0	1.0
79.0	81.0	0.524777155968266	53.08332299952548	0.0	1.0
80.0	81.0	0.47888948268435716	53.07830368243534	0.0	1.0
81.0	81.0	0.5158459330721769	52.97718229301219	0.0	0.0
82.0	81.0	0.43441115682145054	52.99909513808653	0.0	1.0
83.0	81.0	0.6414759161676806	53.00206751070726	0.0	0.0
84.0	81.0	0.6817576471942522	52.96276110834384	0.0	1.0
85.0	81.0	0.7105909812411467	52.89306906318888	0.0	1.0
86.0	81.0	0.7452457858453035	52.910916485399554	0.0	1.0
87.0	81.0	0.8074539246127761	52.931505952165246	0.0	1.0
88.0	81.0	0.730312036771539	52.923731893227114	0.0	1.0
89.0	81.0	0.7743928658523185	52.966874835756435	0.0	1.0
90.0	81.0	0.7690752568637348	52.903941786536414	0.0	1.0
91.0	81.0	0.8311867284905465	52.886425115487505	0.0	1.0
92.0	81.0	0.8629272226192395	52.89482367274643	0.0	1.0
93.0	81.0	0.8951710930632675	52.95470536154026	0.0	1.0
94.0	81.0	0.8940538611125909	52.90984023507534	0.0	1.0
95.0	81.0	0.8523785379070764	52.962608987052185	0.0	1.0
96.0	81.0	0.8665988631746433	52.98665938545618	0.0	1.0
97.0	81.0	0.8465221729340772	52.98855336294976	0.0	1.0
98.0	81.0	0.8525668199364965	52.97389554568186	0.0	1.0
99.0	81.0	0.8448669782562758	52.996015450230075	0.0	1.0
100.0	81.0	0.8108398560293016	53.07448610626859	0.0	1.0
1.0	82.0	9.223127002948456	15.840697352131409	0.0	1.0
2.0	82.0	9.248503207050613	15.818371461378266	0.0	1.0
3.0	82.0	9.235174418933669	15.831509923969909	0.0	1.0
4.0	82.0	9.23944053832777	15.767405069280455	0.0	1.0
5.0	82.0	9.229481312589728	15.716945609153678	0.0	1.0
6.0	82.0	9.225558824136497	15.740135112763332	0.0	1.0
7.0	82.0	9.268911361129748	15.80799838667119	0.0	1.0
8.0	82.0	9.234879930352355	15.75931360679774	0.0	1.0
9.0	82.0	9.304279563753225	15.69523663485543	0.0	1.0
10.0	82.0	9.256638234184015	15.69805085799537	0.0	1.0
11.0	82.0	9.270497524406343	15.70785294588328	0.0	1.0
12.0	82.0	9.367486383778735	15.733789009313984	0.0	1.0
13.0	82.0	9.395681537509509	15.657061348311005	0.0	1.0
14.0	82.0	9.402860611681232	15.634610343602066	0.0	1.0
15.0	82.0	9.418824005971326	15.60689997869999	0.0	1.0
16.0	82.0	9.371352375695324	15.630837869339087	0.0	1.0
17.0	82.0	9.35307180988354	15.590114818536689	0.0	1.0
18.0	82.0	9.264578048211119	15.551127422865553	0.0	1.0
19.0	82.0	9.247203796042506	15.571876584568711	0.0	1.0
20.0	82.0	9.211513389527278	15.58216857790246	0.0	1.0
21.0	82.0	9.277954166800335	15.56385624050762	0.0	1.0
22.0	82.0	9.26271810131934	15.5540059242556	0.0	1.0
23.0	82.0	9.213308153145805	15.646572892984988	0.0	1.0
24.0	82.0	9.102511035608176	15.61886487721218	0.0	1.0
25.0	82.0	9.156933893026745	15.64066219161671	0.0	1.0
26.0	82.0	9.150656955289968	15.639339893868204	0.0	1.0
27.0	82.0	9.13921317382362	15.558080756016887	0.0	1.0
28.0	82.0	9.161882966509696	15.583100915855123	0.0	1.0
29.0	82.0	9.265085361499978	15.58971760311908	0.0	1.0
30.0	82.0	9.226997944167714	15.598545122386513	0.0	1.0
31.0	82.0	9.253204019289754	15.630013211471622	0.0	1.0
32.0	82.0	9.254981040009042	15.624814073389572	0.0	1.0
33.0	82.0	9.196443693758248	15.541193786969512	0.0	1.0
34.0	82.0	9.205432819078009	15.492695937207026	0.0	1.0
35.0	82.0	9.286869633933772	15.564901504126311	0.0	0.0
36.0	82.0	9.349305528390774	15.523864939467554	0.0	1.0
37.0	82.0	9.504132403254344	15.566916661940088	0.0	1.0
38.0	82.0	9.46483720998556	15.552357185840961	0.0	1.0
39.0	82.0	9.52536124110547	15.590403336236589	0.0	1.0
40.0	82.0	9.51654265498133	15.628985171213824	0.0	1.0
41.0	82.0	9.458091016379713	15.548672987841245	0.0	1.0
42.0	82.0	9.420952845909115	15.653797472231478	0.0	1.0
43.0	82.0	9.400977521077154	15.649074402959418	0.0	1.0
44.0	82.0	9.35165684641298	15.623810081047436	0.0	1.0
45.0	82.0	9.412539162803128	15.608462845986612	0.0	1.0
46.0	82.0	9.326337161613543	15.620486989770672	0.0	1.0
47.0	82.0	9.314115665614334	15.64888977207494	0.0	1.0
48.0	82.0	9.251727255816562	15.729887874076494	0.0	1.0
49.0	82.0	9.338547989275186	15.664517690407717	0.0	1.0
50.0	82.0	9.240218423564661	15.60803782580355	0.0	1.0
51.0	82.0	9.218949567712002	15.569392221621793	0.0	1.0
52.0	82.0	9.269821968777013	15.638654217012649	0.0	1.0
53.0	82.0	9.301684363713012	15.580828467722935	0.0	1.0
54.0	82.0	9.322053451431405	15.565046454077272	0.0	1.0
55.0	82.0	9.166584471976076	15.613573242275617	0.0	1.0
56.0	82.0	9.162036298082059	15.581724365451022	0.0	1.0
57.0	82.0	9.147262499779394	15.590770659418348	0.0	1.0
58.0	82.0	9.149216854470813	15.603189675559845	0.0	1.0
59.0	82.0	9.273535604895487	15.599180395919118	0.0	1.0
60.0	82.0	9.284425778071816	15.658993136377024	0.0	1.0
61.0	82.0	9.270996931913771	15.610748999698206	0.0	1.0
62.0	82.0	9.277852633217222	15.615615603447369	0.0	1.0
63.0	82.0	9.253787274422212	15.671161791197356	0.0	1.0
64.0	82.0	9.244843965250947	15.528631804280637	0.0	1.0
65.0	82.0	9.218779323841025	15.501535316209917	0.0	1.0
66.0	82.0	9.308459636855684	15.51080874661229	0.0	1.0
67.0	82.0	9.367797616439445	15.48278495278913	0.0	1.0
68.0	82.0	9.32283690209028	15.537465144841715	0.0	0.0
69.0	82.0	9.294921098043394	15.557049655082082	0.0	1.0
70.0	82.0	9.25341451724987	15.521095490150238	0.0	1.0
71.0	82.0	9.263301369518064	15.5351596767627	0.0	1.0
72.0	82.0	9.317481135533662	15.554511598447867	0.0	1.0
73.0	82.0	9.227361911032268	15.648982814660998	0.0	1.0
74.0	82.0	9.171429188377703	15.6171910976979	1.0	1.0
75.0	82.0	9.21727331324857	15.610548592044712	0.0	1.0
76.0	82.0	9.302112423944354	15.568091118762196	1.0	1.0
77.0	82.0	9.02948455590407	15.424359811111579	0.0	1.0
78.0	82.0	8.97061336702681	15.455215359278242	1.0	0.0
79.0	82.0	8.906270227595009	15.318553968511198	0.0	0.0
80.0	82.0	8.876260815212785	15.357030826401404	1.0	0.0
81.0	82.0	8.895568399191706	15.560422394160971	0.0	0.0
82.0	82.0	8.904385147709982	15.475694781115024	1.0	1.0
83.0	82.0	9.290127369176941	15.606943302372184	1.0	0.0
84.0	82.0	9.676869547463555	15.733648486954577	0.0	1.0
85.0	82.0	9.720435798789008	15.67797738655686	1.0	1.0
86.0	82.0	9.969127015753946	15.641565768805364	1.0	1.0
87.0	82.0	10.210646980936351	15.601009650693861	0.0	1.0
88.0	82.0	10.10971440994574	15.6276893825608	1.0	1.0
89.0	82.0	9.95966914690629	15.274811545501088	1.0	1.0
90.0	82.0	9.801918633822869	14.92118920287307	0.0	0.0
91.0	82.0	9.84431217593183	14.917802398297471	1.0	0.0
92.0	82.0	9.627235709627827	14.769988045635927	0.0	0.0
93.0	82.0	9.664466415003396	14.706478794218393	1.0	0.0
94.0	82.0	9.418456841609398	14.584837254015708	0.0	0.0
95.0	82.0	9.406667247270613	14.573517845287393	1.0	0.0
96.0	82.0	9.475992137639114	14.620791097983796	0.0	0.0
97.0	82.0	9.490252020159955	14.644752154393526	1.0	0.0
98.0	82.0	9.484482244464475	14.858103839475254	0.0	0.0
99.0	82.0	9.431258678861804	14.87791460012285	1.0	0.0
100.0	82.0	9.73672084533849	14.633536045287366	0.0	0.0
1.0	83.0	8.958574769177075	57.237975315534136	0.0	1.0
2.0	83.0	8.892022931027256	57.21781574274682	0.0	1.0
3.0	83.0	8.88400167258354	57.162326929006646	0.0	1.0
4.0	83.0	8.894296813709564	57.15580993363923	0.0	1.0
5.0	83.0	8.84948341200808	57.17152923948788	0.0	1.0
6.0	83.0	8.86179131712769	57.13203353753462	0.0	1.0
7.0	83.0	8.836151990212754	57.144701621986464	0.0	1.0
8.0	83.0	8.884794021887753	57.15508257131997	0.0	1.0
9.0	83.0	8.899337957844763	57.202442680261065	0.0	1.0
10.0	83.0	8.882953027557772	57.228947701018846	0.0	1.0
11.0	83.0	8.912760834871522	57.130576969785075	0.0	1.0
12.0	83.0	8.8302545964683	57.127597233217664	0.0	1.0
13.0	83.0	8.837717977179677	57.03731365046996	0.0	1.0
14.0	83.0	8.778426923731471	57.007507501380566	0.0	1.0
15.0	83.0	8.885225392766916	57.02424326986032	0.0	1.0
16.0	83.0	8.856588794036725	57.10245134882689	0.0	1.0
17.0	83.0	8.76988214539638	57.152770973199914	0.0	1.0
18.0	83.0	8.750252699251654	57.0698622014999	0.0	1.0
19.0	83.0	8.707607532232462	57.107911399036865	0.0	1.0
20.0	83.0	8.8452300531448	57.1605336961423	0.0	1.0
21.0	83.0	8.911642474188804	57.08221008595606	0.0	1.0
22.0	83.0	8.871909714676681	57.133824859877016	0.0	1.0
23.0	83.0	8.958338890247608	57.1279726863402	0.0	1.0
24.0	83.0	8.980160641032201	57.08207643554694	0.0	1.0
25.0	83.0	9.085493372268596	57.10137504903196	0.0	1.0
26.0	83.0	9.134209030809258	57.138304829646145	0.0	1.0
27.0	83.0	9.077933913150318	57.19238007133851	0.0	1.0
28.0	83.0	9.133397591770743	57.206685727277346	0.0	1.0
29.0	83.0	9.096489381424677	57.12236579880525	0.0	1.0
30.0	83.0	9.111740700158881	57.10384212421484	0.0	1.0
31.0	83.0	9.047782554391057	57.03871793221931	0.0	1.0
32.0	83.0	9.00564450662456	56.987179818564094	0.0	1.0
33.0	83.0	9.074978217169257	56.96695338408115	0.0	1.0
34.0	83.0	9.048096964637478	57.01367844592911	0.0	1.0
35.0	83.0	9.10185085011199	57.080730754358825	0.0	1.0
36.0	83.0	9.156566865205946	57.01895775021738	0.0	1.0
37.0	83.0	9.13353316472804	57.030231503403655	0.0	1.0
38.0	83.0	9.088102566362526	57.097086514040065	0.0	1.0
39.0	83.0	9.1360153448742	57.023840146381346	0.0	1.0
40.0	83.0	9.14370171534942	56.96120924610226	0.0	1.0
41.0	83.0	9.143848805037303	56.90180901368125	0.0	1.0
42.0	83.0	9.174508524141672	56.92793229104906	0.0	1.0
43.0	83.0	9.067017042260522	56.90906794408319	0.0	1.0
44.0	83.0	9.149659646658574	56.93152428891917	0.0	1.0
45.0	83.0	9.097700575571267	56.818485846010475	0.0	1.0
46.0	83.0	9.184299383640912	56.8318350177723	0.0	1.0
47.0	83.0	9.147165264656369	56.788547046809626	0.0	1.0
48.0	83.0	9.065578078437245	56.71293269935164	0.0	1.0
49.0	83.0	9.101088623813338	56.76001563332346	0.0	1.0
50.0	83.0	9.094313553272677	56.79011575618522	0.0	1.0
51.0	83.0	9.12649225948376	56.84573989006648	0.0	1.0
52.0	83.0	9.064455931426338	56.801959507515015	0.0	1.0
53.0	83.0	9.08191921357425	56.74757523935669	0.0	1.0
54.0	83.0	9.067062912515137	56.77368562412281	0.0	1.0
